"","name"
"912","Stellaria_umbellata"
"913","Stenotus_lanuginosus"
"914","Stephanomeria_exigua"
"915","Stephanomeria_parryi"
"916","Stipa_comata"
"917","Stipa_divaricata"
"918","Stipa_exigua"
"919","Stipa_hymenoides"
"920","Stipa_latiglumis"
"921","Stipa_lemmonii"
"922","Stipa_lettermanii"
"923","Stipa_nelsonii"
"924","Stipa_nevadensis"
"925","Stipa_occidentalis"
"926","Stipa_parishii"
"927","Stipa_pinetorum"
"928","Stipa_speciosa"
"929","Stipa_thurberiana"
"930","Stipa_webberi"
"931","Streptanthus_bernardinus"
"932","Streptanthus_callistus"
"933","Streptanthus_oliganthus"
"934","Streptanthus_vimineus"
"935","Stuckenia_filiformis"
"936","Stuckenia_striata"
"937","Stutzia_covillei"
"938","Subularia_aquatica"
"939","Symphyotrichum_ascendens"
"940","Symphyotrichum_bracteolatum"
"941","Symphyotrichum_campestre"
"942","Symphyotrichum_lanceolatum"
"943","Synthyris_missurica"
"944","Taraxacum_californicum"
"945","Taraxia_subacaulis"
"946","Taraxia_tanacetifolia"
"947","Tauschia_parishii"
"948","Tetracoccus_ilicifolius"
"949","Tetradymia_axillaris"
"950","Tetradymia_glabrata"
"951","Tetradymia_spinosa"
"952","Tetradymia_tetrameres"
"953","Thelypodium_brachycarpum"
"954","Thelypodium_crispum"
"955","Thelypodium_flexuosum"
"956","Thelypodium_howellii"
"957","Thelypodium_milleflorum"
"958","Thelypodium_stenopetalum"
"959","Thermopsis_californica"
"960","Thysanocarpus_rigidus"
"961","Torreyochloa_pallida"
"962","Townsendia_scapigera"
"963","Toxicoscordion_venenosum"
"964","Transberingia_bursifolia"
"965","Trichostema_austromontanum"
"966","Trichostema_micranthum"
"967","Trichostema_oblongum"
"968","Trichostema_simulatum"
"969","Tridens_muticus"
"970","Trifolium_eriocephalum"
"971","Trifolium_kingii"
"972","Trifolium_productum"
"973","Triglochin_concinna"
"974","Triglochin_scilloides"
"975","Tripterocalyx_crux_maltae"
"976","Trisetum_canescens"
"977","Utricularia_macrorhiza"
"978","Vaccinium_deliciosum"
"979","Veratrum_californicum"
"980","Veronica_peregrina"
"981","Veronica_serpyllifolia"
"982","Vicia_americana"
"983","Viola_adunca"
"984","Viola_beckwithii"
"985","Viola_nephrophylla"
"986","Viola_pinetorum"
"987","Viola_praemorsa"
"988","Woodsia_oregana"
"989","Woodsia_scopulina"
"990","Zeltnera_exaltata"
"991","Zeltnera_namophila"
