"","name"
"921","Ribes_nevadense"
"922","Ribes_roezlii"
"923","Ribes_sanguineum"
"924","Ribes_velutinum"
"925","Ribes_viscosissimum"
"926","Rigiopappus_leptocladus"
"927","Romanzoffia_californica"
"928","Rorippa_palustris"
"929","Rosa_californica"
"930","Rosa_woodsii"
"931","Rotala_ramosior"
"932","Rubus_lasiococcus"
"933","Rubus_ursinus"
"934","Rupertia_hallii"
"935","Rupertia_physodes"
"936","Rupertia_rigida"
"937","Sagina_saginoides"
"938","Sagittaria_latifolia"
"939","Salix_bebbiana"
"940","Salix_boothii"
"941","Salix_eastwoodiae"
"942","Salix_exigua"
"943","Salix_geyeriana"
"944","Salix_jepsonii"
"945","Salix_lasiandra"
"946","Salix_lasiolepis"
"947","Salix_lemmonii"
"948","Salix_ligulifolia"
"949","Salix_lutea"
"950","Salix_melanopsis"
"951","Salix_prolixa"
"952","Salix_scouleriana"
"953","Salix_sitchensis"
"954","Saltugilia_caruifolia"
"955","Saltugilia_splendens"
"956","Salvia_pachyphylla"
"957","Sambucus_racemosa"
"958","Sanguisorba_officinalis"
"959","Sanicula_bipinnatifida"
"960","Sanicula_crassicaulis"
"961","Sanicula_graveolens"
"962","Sanicula_laciniata"
"963","Sanicula_tracyi"
"964","Sanicula_tuberosa"
"965","Sarcobatus_vermiculatus"
"966","Saxifraga_mertensiana"
"967","Saxifragopsis_fragarioides"
"968","Scheuchzeria_palustris"
"969","Schoenoplectus_tabernaemontani"
"970","Scirpus_microcarpus"
"971","Scirpus_pendulus"
"972","Sclerolinon_digynum"
"973","Scrophularia_desertorum"
"974","Scrophularia_lanceolata"
"975","Sedum_lanceolatum"
"976","Sedum_oregonense"
"977","Sedum_spathulifolium"
"978","Senecio_spartioides"
"979","Senecio_triangularis"
"980","Sequoiadendron_giganteum"
"981","Sericocarpus_oregonensis"
"982","Shepherdia_argentea"
"983","Shepherdia_canadensis"
"984","Sibbaldia_procumbens"
"985","Sidotheca_caryophylloides"
"986","Sidotheca_emarginata"
"987","Silene_bernardina"
"988","Silene_hookeri"
"989","Silene_invisa"
"990","Silene_laciniata"
"991","Silene_menziesii"
"992","Silene_nuda"
"993","Silene_occidentalis"
"994","Silene_oregana"
"995","Silene_parishii"
"996","Silene_suksdorfii"
"997","Silene_verecunda"
"998","Sisyrinchium_bellum"
"999","Sisyrinchium_elmeri"
"1000","Sisyrinchium_idahoense"
"1001","Sisyrinchium_longipes"
"1002","Sium_suave"
"1003","Smilax_californica"
"1004","Smilax_jamesii"
"1005","Solidago_multiradiata"
"1006","Solidago_velutina"
"1007","Sorbus_californica"
"1008","Sparganium_angustifolium"
"1009","Sparganium_emersum"
"1010","Sparganium_eurycarpum"
"1011","Sparganium_natans"
"1012","Sphenopholis_obtusata"
"1013","Spiraea_douglasii"
"1014","Spiranthes_romanzoffiana"
"1015","Sporobolus_cryptandrus"
"1016","Stanleya_viridiflora"
"1017","Stellaria_longifolia"
"1018","Stenotus_acaulis"
"1019","Stephanomeria_lactucina"
"1020","Stephanomeria_paniculata"
"1021","Stephanomeria_tenuifolia"
"1022","Streptanthus_barbatus"
"1023","Streptanthus_barbiger"
"1024","Streptanthus_brachiatus"
"1025","Streptanthus_breweri"
"1026","Streptanthus_campestris"
"1027","Streptanthus_cordatus"
"1028","Streptanthus_diversifolius"
"1029","Streptanthus_drepanoides"
"1030","Streptanthus_farnsworthianus"
"1031","Streptanthus_fenestratus"
"1032","Streptanthus_glandulosus"
"1033","Streptanthus_hesperidis"
"1034","Streptanthus_polygaloides"
"1035","Streptanthus_tortuosus"
"1036","Stuckenia_pectinata"
"1037","Suaeda_calceoliformis"
"1038","Symphoricarpos_longiflorus"
"1039","Symphoricarpos_mollis"
"1040","Symphoricarpos_rotundifolius"
"1041","Symphyotrichum_foliaceum"
"1042","Symphyotrichum_frondosum"
"1043","Symphyotrichum_spathulatum"
"1044","Symphyotrichum_subspicatum"
"1045","Tauschia_glauca"
"1046","Tauschia_kelloggii"
"1047","Taxus_brevifolia"
"1048","Tellima_grandiflora"
"1049","Tetradymia_canescens"
"1050","Thalictrum_fendleri"
"1051","Thalictrum_occidentale"
"1052","Thalictrum_sparsiflorum"
"1053","Thuja_plicata"
"1054","Thysanocarpus_curvipes"
"1055","Tiarella_trifoliata"
"1056","Tiquilia_nuttallii"
"1057","Tonestus_eximius"
"1058","Tonestus_lyallii"
"1059","Torreya_californica"
"1060","Toxicodendron_diversilobum"
"1061","Toxicoscordion_exaltatum"
"1062","Toxicoscordion_fontanum"
"1063","Toxicoscordion_micranthum"
"1064","Toxicoscordion_paniculatum"
"1065","Tracyina_rostrata"
"1066","Trautvetteria_caroliniensis"
"1067","Trichophorum_pumilum"
"1068","Trifolium_albopurpureum"
"1069","Trifolium_andersonii"
"1070","Trifolium_beckwithii"
"1071","Trifolium_bifidum"
"1072","Trifolium_bolanderi"
"1073","Trifolium_breweri"
"1074","Trifolium_buckwestiorum"
"1075","Trifolium_ciliolatum"
"1076","Trifolium_cyathiferum"
"1077","Trifolium_dichotomum"
"1078","Trifolium_fucatum"
"1079","Trifolium_gymnocarpon"
"1080","Trifolium_howellii"
"1081","Trifolium_lemmonii"
"1082","Trifolium_longipes"
"1083","Trifolium_macrocephalum"
"1084","Trifolium_microcephalum"
"1085","Trifolium_microdon"
"1086","Trifolium_monanthum"
"1087","Trifolium_obtusiflorum"
"1088","Trifolium_oliganthum"
"1089","Trifolium_variegatum"
"1090","Trifolium_willdenovii"
"1091","Trifolium_wormskioldii"
"1092","Triglochin_maritima"
"1093","Triglochin_palustris"
"1094","Trillium_albidum"
"1095","Trillium_angustipetalum"
"1096","Trillium_ovatum"
"1097","Triphysaria_eriantha"
"1098","Triphysaria_pusilla"
"1099","Trisetum_spicatum"
"1100","Triteleia_bridgesii"
"1101","Triteleia_hyacinthina"
"1102","Triteleia_ixioides"
"1103","Triteleia_peduncularis"
"1104","Tsuga_heterophylla"
"1105","Tsuga_mertensiana"
"1106","Tuctoria_mucronata"
"1107","Turritis_glabra"
"1108","Typha_latifolia"
"1109","Umbellularia_californica"
"1110","Urtica_dioica"
"1111","Utricularia_gibba"
"1112","Utricularia_intermedia"
"1113","Utricularia_minor"
"1114","Vaccinium_membranaceum"
"1115","Vaccinium_ovatum"
"1116","Vaccinium_parvifolium"
"1117","Vaccinium_scoparium"
"1118","Vahlodea_atropurpurea"
"1119","Valeriana_californica"
"1120","Valeriana_occidentalis"
"1121","Valeriana_sitchensis"
"1122","Vancouveria_hexandra"
"1123","Vancouveria_planipetala"
"1124","Veratrum_insolitum"
"1125","Veratrum_viride"
"1126","Verbena_hastata"
"1127","Verbena_lasiostachys"
"1128","Veronica_americana"
"1129","Veronica_copelandii"
"1130","Veronica_cusickii"
"1131","Veronica_scutellata"
"1132","Veronica_wormskjoldii"
"1133","Viburnum_ellipticum"
"1134","Viola_bakeri"
"1135","Viola_cuneata"
"1136","Viola_douglasii"
"1137","Viola_glabella"
"1138","Viola_lobata"
"1139","Viola_macloskeyi"
"1140","Viola_purpurea"
"1141","Viola_sheltonii"
"1142","Vitis_californica"
"1143","Whipplea_modesta"
"1144","Wolffia_borealis"
"1145","Wolffia_brasiliensis"
"1146","Wyethia_angustifolia"
"1147","Wyethia_glabra"
"1148","Wyethia_helenioides"
"1149","Wyethia_mollis"
"1150","Xerophyllum_tenax"
"1151","Yabea_microcarpa"
"1152","Zannichellia_palustris"
