"","name"
"920","Carex_lasiocarpa"
"921","Carex_leptalea"
"922","Carex_limosa"
"923","Carex_livida"
"924","Carex_luzulifolia"
"925","Carex_luzulina"
"926","Carex_mertensii"
"927","Carex_nebrascensis"
"928","Carex_nigricans"
"929","Carex_nudata"
"930","Carex_schottii"
"931","Carex_senta"
"932","Carex_specifica"
"933","Carex_spectabilis"
"934","Carex_whitneyi"
"935","Cyperus_eragrostis"
"936","Cyperus_erythrorhizos"
"937","Cyperus_esculentus"
"938","Cyperus_laevigatus"
"939","Cyperus_odoratus"
"940","Cyperus_squarrosus"
"941","Cyperus_strigosus"
"942","Eleocharis_acicularis"
"943","Eleocharis_atropurpurea"
"944","Eleocharis_geniculata"
"945","Eleocharis_palustris"
"946","Eleocharis_quinqueflora"
"947","Eleocharis_rostellata"
"948","Eriophorum_gracile"
"949","Isolepis_cernua"
"950","Kobresia_myosuroides"
"951","Rhynchospora_alba"
"952","Schoenoplectus_americanus"
"953","Schoenoplectus_tabernaemontani"
"954","Scirpus_microcarpus"
"955","Scirpus_pendulus"
"956","Elodea_canadensis"
"957","Elodea_nuttallii"
"958","Najas_marina"
"959","Iris_hartwegii"
"960","Iris_missouriensis"
"961","Sisyrinchium_bellum"
"962","Sisyrinchium_elmeri"
"963","Sisyrinchium_idahoense"
"964","Sisyrinchium_longipes"
"965","Juncus_bufonius"
"966","Juncus_cooperi"
"967","Juncus_covillei"
"968","Juncus_drummondii"
"969","Juncus_dudleyi"
"970","Juncus_ensifolius"
"971","Juncus_nevadensis"
"972","Juncus_parryi"
"973","Juncus_tenuis"
"974","Juncus_tiehmii"
"975","Juncus_torreyi"
"976","Juncus_xiphioides"
"977","Luzula_comosa"
"978","Luzula_parviflora"
"979","Luzula_subcongesta"
"980","Triglochin_maritima"
"981","Triglochin_palustris"
"982","Triglochin_striata"
"983","Calochortus_albus"
"984","Calochortus_amoenus"
"985","Calochortus_bruneaunis"
"986","Calochortus_elegans"
"987","Calochortus_flexuosus"
"988","Calochortus_kennedyi"
"989","Calochortus_leichtlinii"
"990","Calochortus_macrocarpus"
"991","Calochortus_splendens"
"992","Calochortus_superbus"
"993","Calochortus_tolmiei"
"994","Calochortus_venustus"
"995","Calochortus_vestae"
"996","Clintonia_uniflora"
"997","Fritillaria_affinis"
"998","Trillium_albidum"
"999","Trillium_chloropetalum"
"1000","Trillium_ovatum"
"1001","Veratrum_viride"
"1002","Xerophyllum_tenax"
"1003","Corallorhiza_mertensiana"
"1004","Corallorhiza_striata"
"1005","Corallorhiza_trifida"
"1006","Cypripedium_montanum"
"1007","Goodyera_oblongifolia"
"1008","Spiranthes_romanzoffiana"
"1009","Agrostis_exarata"
"1010","Agrostis_scabra"
"1011","Alopecurus_aequalis"
"1012","Alopecurus_geniculatus"
"1013","Aristida_adscensionis"
"1014","Aristida_divaricata"
"1015","Aristida_oligantha"
"1016","Beckmannia_syzigachne"
"1017","Bouteloua_curtipendula"
"1018","Bromus_ciliatus"
"1019","Bromus_grandis"
"1020","Bromus_laevipes"
"1021","Bromus_orcuttianus"
"1022","Bromus_porteri"
"1023","Bromus_richardsonii"
"1024","Bromus_suksdorfii"
"1025","Calamagrostis_breweri"
"1026","Calamagrostis_canadensis"
"1027","Calamagrostis_purpurascens"
"1028","Cinna_latifolia"
"1029","Danthonia_californica"
"1030","Danthonia_unispicata"
"1031","Dasyochloa_pulchella"
"1032","Deschampsia_cespitosa"
"1033","Distichlis_spicata"
"1034","Elymus_elymoides"
"1035","Enneapogon_desvauxii"
"1036","Eragrostis_mexicana"
"1037","Eragrostis_pectinacea"
"1038","Festuca_californica"
"1039","Festuca_idahoensis"
"1040","Festuca_occidentalis"
"1041","Festuca_rubra"
"1042","Festuca_saximontana"
"1043","Festuca_subulata"
"1044","Glyceria_borealis"
"1045","Glyceria_elata"
"1046","Glyceria_grandis"
"1047","Glyceria_striata"
"1048","Hilaria_jamesii"
"1049","Hordeum_arizonicum"
"1050","Hordeum_brachyantherum"
"1051","Hordeum_depressum"
"1052","Koeleria_macrantha"
"1053","Leersia_oryzoides"
"1054","Melica_bulbosa"
"1055","Muhlenbergia_arsenei"
"1056","Muhlenbergia_emersleyi"
"1057","Muhlenbergia_fragilis"
"1058","Muhlenbergia_microsperma"
"1059","Muhlenbergia_minutissima"
"1060","Muhlenbergia_montana"
"1061","Muhlenbergia_pauciflora"
"1062","Muhlenbergia_porteri"
"1063","Muhlenbergia_richardsonis"
"1064","Muhlenbergia_utilis"
"1065","Munroa_squarrosa"
"1066","Panicum_capillare"
"1067","Paspalum_distichum"
"1068","Phalaris_arundinacea"
"1069","Phleum_alpinum"
"1070","Phragmites_australis"
"1071","Pleuropogon_refractus"
"1072","Poa_abbreviata"
"1073","Puccinellia_lemmonii"
"1074","Puccinellia_nutkaensis"
"1075","Puccinellia_parishii"
"1076","Scleropogon_brevifolius"
"1077","Setaria_parviflora"
"1078","Spartina_gracilis"
"1079","Sphenopholis_obtusata"
"1080","Trisetum_spicatum"
"1081","Vahlodea_atropurpurea"
"1082","Heteranthera_dubia"
"1083","Potamogeton_alpinus"
"1084","Potamogeton_amplifolius"
"1085","Potamogeton_diversifolius"
"1086","Potamogeton_foliosus"
"1087","Potamogeton_gramineus"
"1088","Potamogeton_illinoensis"
"1089","Potamogeton_natans"
"1090","Potamogeton_nodosus"
"1091","Potamogeton_praelongus"
"1092","Potamogeton_pusillus"
"1093","Potamogeton_richardsonii"
"1094","Potamogeton_robbinsii"
"1095","Stuckenia_pectinata"
"1096","Stuckenia_striata"
"1097","Ruppia_cirrhosa"
"1098","Ruppia_maritima"
"1099","Maianthemum_dilatatum"
"1100","Maianthemum_racemosum"
"1101","Maianthemum_stellatum"
"1102","Scheuchzeria_palustris"
"1103","Bloomeria_crocea"
"1104","Brodiaea_coronaria"
"1105","Dichelostemma_congestum"
"1106","Dichelostemma_volubile"
"1107","Muilla_maritima"
"1108","Triteleia_bridgesii"
"1109","Triteleia_hyacinthina"
"1110","Triteleia_ixioides"
"1111","Triteleia_laxa"
"1112","Sparganium_angustifolium"
"1113","Sparganium_emersum"
"1114","Sparganium_eurycarpum"
"1115","Sparganium_natans"
"1116","Typha_domingensis"
"1117","Typha_latifolia"
"1118","Zannichellia_palustris"
"1119","Phyllospadix_scouleri"
"1120","Phyllospadix_torreyi"
"1121","Zostera_marina"
