"","name"
"917","Lemna_gibba"
"918","Lemna_minor"
"919","Lemna_minuta"
"920","Lemna_trisulca"
"921","Lemna_turionifera"
"922","Lemna_valdiviana"
"923","Lysichiton_americanus"
"924","Wolffia_borealis"
"925","Wolffia_brasiliensis"
"926","Wolffia_columbiana"
"927","Wolffiella_lingulata"
"928","Wolffiella_oblonga"
"929","Washingtonia_filifera"
"930","Amphiscirpus_nevadensis"
"931","Bolboschoenus_fluviatilis"
"932","Carex_amplifolia"
"933","Carex_angustata"
"934","Carex_aquatilis"
"935","Carex_aurea"
"936","Carex_buxbaumii"
"937","Carex_capitata"
"938","Carex_comosa"
"939","Carex_diandra"
"940","Carex_disperma"
"941","Carex_duriuscula"
"942","Carex_echinata"
"943","Carex_filifolia"
"944","Carex_fissuricola"
"945","Carex_heteroneura"
"946","Carex_hystericina"
"947","Carex_interior"
"948","Carex_lasiocarpa"
"949","Carex_leptalea"
"950","Carex_limosa"
"951","Carex_livida"
"952","Carex_luzulifolia"
"953","Carex_luzulina"
"954","Carex_lyngbyei"
"955","Carex_nebrascensis"
"956","Carex_nigricans"
"957","Carex_nudata"
"958","Carex_schottii"
"959","Carex_senta"
"960","Carex_specifica"
"961","Carex_spectabilis"
"962","Carex_whitneyi"
"963","Cyperus_eragrostis"
"964","Cyperus_erythrorhizos"
"965","Cyperus_esculentus"
"966","Cyperus_laevigatus"
"967","Cyperus_odoratus"
"968","Cyperus_squarrosus"
"969","Cyperus_strigosus"
"970","Eleocharis_acicularis"
"971","Eleocharis_atropurpurea"
"972","Eleocharis_geniculata"
"973","Eleocharis_palustris"
"974","Eleocharis_quinqueflora"
"975","Eleocharis_rostellata"
"976","Eriophorum_gracile"
"977","Isolepis_cernua"
"978","Kobresia_myosuroides"
"979","Rhynchospora_alba"
"980","Schoenoplectus_americanus"
"981","Schoenoplectus_tabernaemontani"
"982","Scirpus_microcarpus"
"983","Scirpus_pendulus"
"984","Elodea_canadensis"
"985","Elodea_nuttallii"
"986","Najas_marina"
"987","Iris_douglasiana"
"988","Iris_hartwegii"
"989","Iris_macrosiphon"
"990","Iris_missouriensis"
"991","Sisyrinchium_bellum"
"992","Sisyrinchium_californicum"
"993","Sisyrinchium_elmeri"
"994","Sisyrinchium_idahoense"
"995","Sisyrinchium_longipes"
"996","Juncus_bufonius"
"997","Juncus_cooperi"
"998","Juncus_covillei"
"999","Juncus_drummondii"
"1000","Juncus_dudleyi"
"1001","Juncus_ensifolius"
"1002","Juncus_nevadensis"
"1003","Juncus_parryi"
"1004","Juncus_tenuis"
"1005","Juncus_tiehmii"
"1006","Juncus_torreyi"
"1007","Juncus_xiphioides"
"1008","Luzula_comosa"
"1009","Luzula_parviflora"
"1010","Luzula_subcongesta"
"1011","Triglochin_maritima"
"1012","Triglochin_palustris"
"1013","Triglochin_striata"
"1014","Calochortus_albus"
"1015","Calochortus_amoenus"
"1016","Calochortus_elegans"
"1017","Calochortus_flexuosus"
"1018","Calochortus_kennedyi"
"1019","Calochortus_leichtlinii"
"1020","Calochortus_palmeri"
"1021","Calochortus_splendens"
"1022","Calochortus_superbus"
"1023","Calochortus_tolmiei"
"1024","Calochortus_uniflorus"
"1025","Calochortus_venustus"
"1026","Calochortus_vestae"
"1027","Calochortus_weedii"
"1028","Clintonia_andrewsiana"
"1029","Erythronium_revolutum"
"1030","Fritillaria_affinis"
"1031","Lilium_columbianum"
"1032","Trillium_albidum"
"1033","Trillium_chloropetalum"
"1034","Trillium_ovatum"
"1035","Veratrum_viride"
"1036","Corallorhiza_mertensiana"
"1037","Corallorhiza_striata"
"1038","Corallorhiza_trifida"
"1039","Cypripedium_californicum"
"1040","Cypripedium_montanum"
"1041","Goodyera_oblongifolia"
"1042","Spiranthes_romanzoffiana"
"1043","Agrostis_exarata"
"1044","Agrostis_scabra"
"1045","Alopecurus_aequalis"
"1046","Alopecurus_geniculatus"
"1047","Aristida_adscensionis"
"1048","Aristida_divaricata"
"1049","Aristida_oligantha"
"1050","Beckmannia_syzigachne"
"1051","Bouteloua_curtipendula"
"1052","Bromus_ciliatus"
"1053","Bromus_grandis"
"1054","Bromus_laevipes"
"1055","Bromus_orcuttianus"
"1056","Bromus_porteri"
"1057","Bromus_richardsonii"
"1058","Bromus_suksdorfii"
"1059","Calamagrostis_breweri"
"1060","Calamagrostis_canadensis"
"1061","Calamagrostis_purpurascens"
"1062","Cinna_latifolia"
"1063","Danthonia_californica"
"1064","Danthonia_unispicata"
"1065","Dasyochloa_pulchella"
"1066","Deschampsia_cespitosa"
"1067","Distichlis_spicata"
"1068","Elymus_elymoides"
"1069","Enneapogon_desvauxii"
"1070","Eragrostis_mexicana"
"1071","Eragrostis_pectinacea"
"1072","Festuca_californica"
"1073","Festuca_idahoensis"
"1074","Festuca_occidentalis"
"1075","Festuca_rubra"
"1076","Festuca_saximontana"
"1077","Festuca_subulata"
"1078","Glyceria_borealis"
"1079","Glyceria_elata"
"1080","Glyceria_grandis"
"1081","Glyceria_striata"
"1082","Hilaria_jamesii"
"1083","Hordeum_arizonicum"
"1084","Hordeum_brachyantherum"
"1085","Hordeum_depressum"
"1086","Koeleria_macrantha"
"1087","Leersia_oryzoides"
"1088","Melica_bulbosa"
"1089","Muhlenbergia_arsenei"
"1090","Muhlenbergia_emersleyi"
"1091","Muhlenbergia_fragilis"
"1092","Muhlenbergia_microsperma"
"1093","Muhlenbergia_minutissima"
"1094","Muhlenbergia_montana"
"1095","Muhlenbergia_pauciflora"
"1096","Muhlenbergia_porteri"
"1097","Muhlenbergia_richardsonis"
"1098","Muhlenbergia_utilis"
"1099","Munroa_squarrosa"
"1100","Orcuttia_californica"
"1101","Panicum_capillare"
"1102","Paspalum_distichum"
"1103","Phalaris_arundinacea"
"1104","Phleum_alpinum"
"1105","Phragmites_australis"
"1106","Pleuropogon_refractus"
"1107","Poa_abbreviata"
"1108","Puccinellia_nutkaensis"
"1109","Puccinellia_parishii"
"1110","Scleropogon_brevifolius"
"1111","Setaria_parviflora"
"1112","Spartina_foliosa"
"1113","Spartina_gracilis"
"1114","Sphenopholis_obtusata"
"1115","Sporobolus_wrightii"
"1116","Trisetum_spicatum"
"1117","Vahlodea_atropurpurea"
"1118","Heteranthera_dubia"
"1119","Potamogeton_alpinus"
"1120","Potamogeton_amplifolius"
"1121","Potamogeton_diversifolius"
"1122","Potamogeton_foliosus"
"1123","Potamogeton_gramineus"
"1124","Potamogeton_illinoensis"
"1125","Potamogeton_natans"
"1126","Potamogeton_nodosus"
"1127","Potamogeton_praelongus"
"1128","Potamogeton_pusillus"
"1129","Potamogeton_richardsonii"
"1130","Potamogeton_robbinsii"
"1131","Stuckenia_pectinata"
"1132","Stuckenia_striata"
"1133","Ruppia_cirrhosa"
"1134","Ruppia_maritima"
"1135","Maianthemum_dilatatum"
"1136","Maianthemum_racemosum"
"1137","Maianthemum_stellatum"
"1138","Scheuchzeria_palustris"
"1139","Bloomeria_crocea"
"1140","Brodiaea_californica"
"1141","Brodiaea_coronaria"
"1142","Dichelostemma_congestum"
"1143","Dichelostemma_volubile"
"1144","Muilla_maritima"
"1145","Triteleia_bridgesii"
"1146","Triteleia_hyacinthina"
"1147","Triteleia_ixioides"
"1148","Triteleia_laxa"
"1149","Sparganium_angustifolium"
"1150","Sparganium_emersum"
"1151","Sparganium_eurycarpum"
"1152","Sparganium_natans"
"1153","Typha_domingensis"
"1154","Typha_latifolia"
"1155","Zannichellia_palustris"
"1156","Phyllospadix_scouleri"
"1157","Phyllospadix_torreyi"
"1158","Zostera_marina"
