"","name"
"913","Sparganium_natans"
"914","Sphaeralcea_angustifolia"
"915","Sphenopholis_obtusata"
"916","Spiranthes_romanzoffiana"
"917","Sporobolus_airoides"
"918","Sporobolus_contractus"
"919","Sporobolus_cryptandrus"
"920","Stanleya_elata"
"921","Stanleya_viridiflora"
"922","Stellaria_longifolia"
"923","Stenotus_acaulis"
"924","Stephanomeria_paniculata"
"925","Stephanomeria_pauciflora"
"926","Stephanomeria_tenuifolia"
"927","Stillingia_paucidentata"
"928","Streptanthella_longirostris"
"929","Streptanthus_campestris"
"930","Streptanthus_cordatus"
"931","Streptanthus_tortuosus"
"932","Stuckenia_pectinata"
"933","Stylocline_micropoides"
"934","Suaeda_calceoliformis"
"935","Suaeda_nigra"
"936","Suaeda_occidentalis"
"937","Swertia_perennis"
"938","Symphoricarpos_longiflorus"
"939","Symphoricarpos_rotundifolius"
"940","Symphyotrichum_foliaceum"
"941","Symphyotrichum_frondosum"
"942","Symphyotrichum_spathulatum"
"943","Syntrichopappus_fremontii"
"944","Tetradymia_canescens"
"945","Thalictrum_alpinum"
"946","Thalictrum_fendleri"
"947","Thalictrum_occidentale"
"948","Thalictrum_sparsiflorum"
"949","Thamnosma_montana"
"950","Thelypodium_integrifolium"
"951","Thelypodium_laciniatum"
"952","Tiquilia_canescens"
"953","Tiquilia_nuttallii"
"954","Tonestus_eximius"
"955","Toxicoscordion_paniculatum"
"956","Tragia_ramosa"
"957","Tricardia_watsonii"
"958","Trichophorum_pumilum"
"959","Trifolium_andersonii"
"960","Trifolium_beckwithii"
"961","Trifolium_bolanderi"
"962","Trifolium_breweri"
"963","Trifolium_cyathiferum"
"964","Trifolium_gymnocarpon"
"965","Trifolium_lemmonii"
"966","Trifolium_longipes"
"967","Trifolium_macrocephalum"
"968","Trifolium_monanthum"
"969","Trifolium_variegatum"
"970","Trifolium_wormskioldii"
"971","Triglochin_maritima"
"972","Triglochin_palustris"
"973","Trisetum_spicatum"
"974","Triteleia_hyacinthina"
"975","Tropidocarpum_gracile"
"976","Tsuga_mertensiana"
"977","Turritis_glabra"
"978","Typha_domingensis"
"979","Typha_latifolia"
"980","Uropappus_lindleyi"
"981","Urtica_dioica"
"982","Utricularia_gibba"
"983","Utricularia_intermedia"
"984","Utricularia_minor"
"985","Valeriana_californica"
"986","Valeriana_occidentalis"
"987","Verbena_bracteata"
"988","Verbena_hastata"
"989","Veronica_americana"
"990","Veronica_scutellata"
"991","Veronica_wormskjoldii"
"992","Viola_douglasii"
"993","Viola_macloskeyi"
"994","Viola_purpurea"
"995","Wolffia_borealis"
"996","Wyethia_mollis"
"997","Xanthisma_gracile"
"998","Yucca_schidigera"
"999","Zannichellia_palustris"
